-7.388515310899114192e-04 -1.435667958313778655e-03 5.210770982267668881e-04 3.552301329969434485e-03 1.064759493803354735e-03 3.090192438422578909e-03 2.594586618237383884e-03 -3.959406074544298093e-04 1.151362771853083061e-04 2.349889774595021342e-03 4.701227626785555195e-04 -1.603232203748783911e-03 -4.368585539498932857e-03 -1.387633069479896107e-03 -4.079628635651909654e-03 3.048130515118697287e-03 2.389739329502173692e-04 -5.810502032917072004e-05 1.512321588044081809e-03 -2.217665285423591620e-03 1.309644755386255542e-02 8.705368769433524494e-04 5.254203519297989634e-04 -1.035927764501002804e-04 -9.386896069204666128e-04 -2.411040794319495306e-03 -5.484511021137766090e-03 1.017580443409845650e-03 1.102432038038217953e-02 -2.388171387302562981e-03 2.577095062867472679e-03 2.664601897940175289e-03 3.836817673390957584e-02 -3.339626339558708894e-03 1.547095065755834872e-03 5.203530314675177890e-03 -7.730681721591565678e-03 -7.171597419222049130e-02 -1.372113929583812161e-03 6.398871162287898817e-02 1.708008740872820064e-01 4.097110120646466069e-02 3.198726976623115104e-03 -4.118503589418484601e-02 4.206098471211539014e-01 1.553884939195577519e-01 -1.152023820111926352e-03 -1.540661319832812293e-01 1.107225207675746059e-01 3.205972497557041390e-02 -7.979217701785588880e-04 -3.170508545317554661e-02 -1.543909950227714302e-02 -1.557284300257008244e-02 8.996702280641325584e-04 1.252659422014618801e-02 -4.412843440848968936e-03 -5.863430325651314279e-03 -3.786802848095783408e-03 2.591068176846137534e-04 5.067457322354473014e-03 1.452226085219606366e-03 -2.701744683470113794e-04 -3.503304867472086838e-03
1.911861486281700830e-03 6.264948459850876346e-03 1.056679217978108258e-03 7.050482408693981061e-04 2.657579191188477134e-03 -6.476475340242846684e-03 1.257978526097159417e-03 2.008539491435328353e-03 -3.199759427271571467e-04 -3.883252181668198511e-03 1.034265748043656456e-03 5.341234315369417689e-04 3.737521881165894316e-03 3.993595527013588976e-03 6.281922332967884715e-03 3.029641423048382801e-03 3.446772216289662686e-03 -1.612362695784730826e-04 2.080956872559661802e-03 -5.468235640661346132e-03 1.110850178189473191e-03 -4.566600725133427782e-03 -2.671597147203877399e-04 -3.035216603281056923e-03 8.161727730225065659e-04 1.915853477579727848e-03 -1.833192960947676881e-03 1.675538489492634647e-03 8.237867670287270629e-04 1.202099022449409221e-02 1.244542015307507563e-02 -4.943669773277282846e-04 -9.362561386023654161e-03 -2.506544685906955672e-03 -9.497440363085227905e-03 1.030500148561701518e-03 -1.578375693544751060e-02 -1.601238968993542663e-02 -1.564124037204657827e-02 6.819636635895535461e-03 3.417930229378161877e-02 1.113600493638299410e-01 3.992121647099243498e-02 1.390850865264793091e-03 1.595012606101939567e-01 3.971126358795600275e-01 1.522385467726059260e-01 -2.062792146806470984e-03 4.651697350300942196e-02 1.719558587886575729e-01 4.478918749404964261e-02 -1.202554124389250759e-02 -7.081563108714676591e-02 -7.390403789218116457e-03 -6.929021365124614362e-02 -8.608840205027235622e-04 -8.382990001184517648e-03 3.438251973232372277e-02 -4.954633501741318585e-03 4.502993105918932752e-03 -5.764126048498973559e-03 7.241136999443912627e-03 -4.012051607499562793e-03 3.540511149070151280e-03
8.918507165957067313e-04 4.299623374177327932e-04 -1.541414553145965512e-03 9.396376946161852112e-05 -1.761019687550013186e-03 -7.271182977856163396e-03 -2.326845042418735753e-03 1.100740736779793651e-03 2.786257069375262362e-03 6.634591082966385077e-03 -7.733823312492513116e-04 5.937264343893725385e-03 9.499324583856874268e-03 -2.028675128564671332e-02 7.226049286150620790e-04 -3.333883340349866938e-03 -1.017911180617468931e-03 2.012435948068656485e-03 1.695704284274854312e-02 -2.587071977873902761e-03 -3.067967852845845597e-03 4.537752737681720436e-04 1.069691300035766632e-03 -1.908863657560257773e-03 1.297476370831037850e-03 -1.026827354327525558e-03 3.968433629015526349e-04 -2.738963174811315238e-03 3.900458438894049127e-04 -7.367432594742055231e-03 1.623960443438366569e-02 -9.916835830340343938e-04 4.252733746937398078e-03 -9.392384017150031544e-03 3.357362144170923657e-02 -8.418027564110277389e-03 3.995197613745192500e-03 -7.137479114019515403e-02 -9.699933776430903071e-03 -6.425689624995581384e-02 -7.210056303644985301e-03 3.707713287915940376e-02 1.732963669318639544e-01 4.266513944859948171e-02 5.083002635511405312e-03 1.556475789448476255e-01 4.244661957856220025e-01 1.583831314257486689e-01 6.450627642846203851e-05 3.445552011354855587e-02 1.114129172682325891e-01 3.528550714231065699e-02 6.401829569941628120e-03 -1.613155280894824906e-02 -1.554926188901030633e-02 -1.687308324313902680e-02 -2.966204390023440690e-03 3.252161291724779690e-04 -3.423959508107791809e-03 7.346340008364061862e-03 -3.323671951042558772e-03 1.656216036158445230e-03 6.880767030050553498e-03 4.739963917819483424e-03
-5.809808669091946418e-04 1.957786675882900850e-03 7.322005679387001004e-04 1.009039385528609891e-03 -2.509216758941172371e-03 1.266282313170121864e-03 -2.729101541702237590e-03 4.170349948472359416e-04 1.178682703738016796e-04 3.229768369104032977e-03 6.797281646005074590e-03 3.084074831174698529e-03 8.017744269370267671e-03 -9.992641008933077391e-04 1.932619533410647036e-03 4.705636353867226340e-03 -1.022226790225911827e-03 3.163870756641966580e-03 -2.471469777911355567e-03 -5.234608747760620320e-04 -3.052776245490330530e-04 -1.096025416138089520e-03 -9.934378856982484761e-04 2.959614652111205481e-03 1.348090880363027842e-03 -4.110538086772313354e-04 -3.271927138573623058e-03 -1.142863493143044451e-03 -1.141333400059139046e-03 2.759549641766340187e-03 5.931531641480542166e-04 4.739264310822884768e-03 3.560878377084649056e-03 -5.426230583231671494e-04 -8.368002866593095279e-03 -7.760818112231892890e-04 1.680151234029930371e-02 4.046350351578502196e-03 -1.640096202005819626e-02 -1.869904981580965478e-02 -3.927477414685226487e-02 1.383462368685647566e-03 3.945676983930541254e-02 1.110273579857584680e-01 -1.511689911589373658e-01 2.194426298759563718e-03 1.516326435242555670e-01 3.944445953626637413e-01 -4.592524901597452164e-02 4.346376731124117730e-03 4.168732531234467520e-02 1.707429531885032159e-01 5.913739835100210313e-02 -8.933586073078342510e-04 -6.460076439440237683e-02 -9.080859287610348884e-03 8.264939262113744564e-03 5.421218391843663203e-04 -9.040497732701461772e-03 3.453513388808818890e-02 3.468750959050038215e-03 2.198667164496682404e-03 -2.817863519381383266e-03 7.556345168350379546e-03
-7.781049415857603730e-04 -1.365379449134884781e-03 -8.499788980543374235e-04 1.144551895228533827e-03 1.344883802422463907e-02 -1.569983946573276414e-04 -3.644665053823209293e-04 5.390010909044770865e-04 3.143110611912533514e-04 -4.202793067007003919e-03 -1.671364277584839499e-03 2.728636335725741040e-03 2.884604922893629388e-03 2.262851772490671442e-03 1.605834925004196497e-03 1.929132168481215810e-03 -2.768331968595488281e-03 -2.232794320020802144e-03 1.365656033575517181e-03 1.591316595057780349e-03 4.600504428677539589e-04 2.522757537579000016e-04 8.665984401925283694e-04 -1.698470062022404675e-03 1.574309642435283221e-03 2.434784202667908664e-03 -5.996105834888904376e-04 1.434094408264186471e-03 3.001803784943766172e-03 -5.450650890545034877e-03 -2.875783725401882362e-04 4.816941425909844650e-03 8.771299538726474651e-03 -2.693101843778522141e-04 3.480248778102015134e-03 -2.120809618899226114e-03 -3.658521079245156092e-03 -6.710157728063844036e-03 2.361016969982372270e-03 3.207855952493071736e-03 -1.418458190392028404e-02 -9.933837168232961465e-03 -4.058228619537229340e-03 1.549881625704259761e-02 1.122316862463570986e-01 4.225909178987887621e-02 -9.676583741637557893e-04 -4.486675443109492539e-02 3.091020268256852721e-01 1.552771578886351367e-01 2.139863026788462602e-03 -1.511776017233280589e-01 1.573459596774730851e-01 4.491659257412936035e-02 3.109300323645348865e-04 -4.942359652381943941e-02 -4.145528800770632849e-03 -5.500051782587897509e-02 -1.382200092314976288e-03 5.446691706426280699e-02 2.169395109198807986e-02 -6.070848139877921094e-03 5.873199229499963692e-04 5.871269140265531969e-03
-4.071810957910060444e-04 1.128514527069337777e-03 1.167186010399138760e-03 -1.885242353151381917e-03 -1.279214799592875507e-03 -6.152242618427192092e-04 2.604252153490257222e-04 3.374558031352192322e-05 -4.012546364560838847e-04 -1.170323902267174409e-03 5.394239981654105984e-04 -6.826941343122812063e-04 -8.596176126044079765e-04 1.259525860469567831e-03 2.862466707157555312e-03 1.887489161103868968e-03 1.232866681344702226e-03 -1.335521317260846387e-03 -3.839671394023827684e-03 8.033234717799667135e-03 -9.307353242841293062e-04 6.903151762985102347e-04 4.259023342335272236e-04 9.470292534852585561e-04 4.397139931456708201e-03 1.093700180064558717e-03 7.201231496359757761e-03 -3.891058222868029777e-03 -6.987026946620763894e-03 -2.525871543402764038e-03 -3.235624837873952823e-03 -1.928715087660783914e-03 -8.065476153406110973e-03 9.292418711613369131e-03 -6.069178286334512250e-03 2.768218406951159644e-05 -7.169891363011695641e-03 4.906263539663294898e-02 -4.589004705419707716e-03 -3.238061845083353967e-03 -7.274916177102686010e-02 -1.581683071295742621e-02 -7.135640152597085006e-02 -2.898989320824986622e-03 3.097870105690392339e-02 1.661325329474680479e-01 2.975752120344143242e-02 1.689172749335986776e-03 1.503079105874850774e-01 5.358272684075892078e-01 1.524850168544016060e-01 8.421960402361967782e-04 1.872496821045818716e-02 1.074011912719718270e-01 1.442174421168728252e-02 2.304631085435231933e-03 -1.337426216826328486e-02 -1.349627737087415007e-02 -1.406301303537806427e-02 -5.706773100855938238e-04 1.433257966996586167e-03 -1.969790476861973862e-03 -2.680413335254966129e-04 -1.347980729563907475e-03
6.328299687849881124e-04 -5.606248536837406433e-03 -2.601928859290254716e-03 1.526895065524114898e-03 1.898756649086982828e-02 -2.678528441249686861e-03 -9.255942567308393480e-04 -1.631440358439026838e-04 1.870788794863297543e-03 -5.872951935890652906e-04 3.525566375454382262e-04 2.689710683387668173e-03 6.922723989046680911e-03 -1.439531108026557982e-02 -5.107248545071232070e-03 7.541164684329110463e-04 7.376661910199753744e-03 1.884668496709939823e-03 3.627985174480831063e-03 -1.733285691694623877e-03 -2.837088532196041773e-03 -8.726298938531698926e-03 1.077472977219726472e-02 7.540538184132495117e-03 4.837661052558240790e-04 -1.138786929268604045e-03 -8.457855747090359429e-04 -2.219930043368487354e-03 -1.013264847655480578e-03 -1.976510777697248079e-03 1.596855409983008803e-03 -5.482057613149011847e-03 -1.687497300355935261e-03 -2.382606532646390756e-03 1.153066577922697705e-02 -7.992813294965899450e-04 1.197777592073640245e-03 1.020331138453654763e-03 -5.747367901685906250e-03 -1.679156370723696974e-03 3.261572791655345787e-03 -1.451020718147113392e-02 -1.292873852958912294e-02 -1.846200920663927311e-02 -2.641896558648681916e-03 4.199211936823184221e-02 1.131976716714350739e-01 4.620757300572268106e-02 3.141112450336345195e-03 1.467446225316481889e-01 3.065113750731483511e-01 1.492230945557773136e-01 -3.675631778178939314e-04 4.591520941184636107e-02 1.641692488133819072e-01 4.247254114242710044e-02 -4.006690824530553460e-03 -5.339155962084256996e-02 -3.798254257685854899e-03 -5.432606136768100558e-02 1.312942079329065771e-03 -6.385007560583180405e-03 1.911779099337927029e-02 -7.371176846423299622e-03
-9.109037470403973319e-04 -3.277538331061837754e-04 -3.201689326831249748e-04 2.747805854416095466e-03 5.676519480286378039e-03 7.605478107439127408e-04 -1.431280775759978660e-03 -1.326408388007390164e-03 -2.631500051691267636e-04 -9.626749617080821537e-04 -4.824444466139681323e-03 6.822424782606801956e-04 -7.060001361226273062e-04 1.724552433740679080e-03 -5.821325733265591933e-03 -2.843114493369895603e-03 5.741191226217579047e-03 -7.057610880931683200e-05 -8.048611010213450531e-03 4.665466000551211044e-03 3.171163053084236072e-03 -2.541018229568495213e-03 -1.057390175861021991e-03 -1.717869408873950662e-03 -1.694697280436158453e-03 1.623315522827656343e-02 4.224587561470467476e-03 3.485579043760079695e-03 2.293692542313419819e-03 -7.111568192037500021e-03 -2.729568647978410003e-03 -6.456435284783838824e-03 1.253293912568514794e-02 -1.627462280818683233e-05 -5.714433707134479977e-03 1.360765224198278930e-02 1.149638870866409417e-02 1.122328373382648712e-03 -4.326602419351647730e-03 5.365076585532164988e-02 7.676569912102391979e-02 -4.522242023456497263e-03 -7.212559832449665087e-02 -1.706328168680787405e-02 -3.554500767060858601e-02 -1.744284559724070286e-03 3.892099863753053363e-02 1.716051158198905191e-01 -1.543287953619344177e-01 1.275072319399953675e-03 1.520028336597613883e-01 5.303968274701787999e-01 -1.581143666838225395e-02 -2.017592896250950535e-03 1.893062277371345900e-02 1.070714318813644345e-01 1.306097229273861342e-02 -1.249030627789639216e-03 -1.476371257334088000e-02 -1.512732923524076276e-02 5.906416880949319839e-03 -1.219001268869135445e-03 -7.611800582222475256e-04 -4.776209811779764079e-03
-4.327618198289849040e-04 9.243199980072297527e-04 9.895701343285957189e-04 2.119157321083047722e-03 -5.030771969573162280e-04 1.328263172840780579e-04 2.310238269811871678e-03 1.045312518328540146e-04 6.147430495904673180e-04 -2.699180790992519990e-03 3.243928060517547551e-04 1.373589360876036882e-03 -8.607870339870770521e-04 1.696635810146268587e-03 -3.325221313955691472e-03 2.054348588887519589e-03 1.196197028439530650e-03 4.780148376701821335e-03 -1.498289998283870153e-03 -1.580831626628068434e-03 1.862098359148938202e-03 -5.797599907451992090e-04 -3.191022472135666890e-03 6.436054886223820321e-04 -1.302794947290673334e-03 5.599978022861192787e-04 -1.965874745255854691e-03 1.460484745939799036e-03 -1.709955234940220038e-03 7.394380254711936315e-03 -2.179867839952533571e-03 -4.741299199323052889e-03 -1.299982069728512074e-02 -7.145156373007962788e-03 -2.953373303192264286e-03 8.352764987235021532e-03 1.487692643501420039e-02 -1.397554459098285283e-03 -1.654687474088947308e-03 6.344550424039119806e-03 4.727380370085151190e-02 -4.809792925193185319e-03 -7.281834879000883415e-03 8.862036911643370388e-03 -2.166127270875720101e-02 -7.231661099161847128e-02 4.974418072626298403e-04 6.749289097934686732e-02 1.647901334362204817e-01 1.850511485180434887e-02 -1.601988432854248691e-03 -1.812752196307620273e-02 6.416831704665665326e-01 1.430404707322199542e-01 6.993987790967453168e-05 -1.462104956687889090e-01 1.121246017815028528e-01 -1.149266127008902877e-03 -2.406984474685746906e-03 -1.158946627836352243e-03 -1.200508549566391137e-02 -1.048073972029117326e-02 2.356872137573853658e-03 1.326609895497058919e-02
4.844840869834474411e-04 2.378914336291760700e-03 -5.272946735588693616e-04 -3.045411442642863807e-03 -5.791543829667698817e-03 1.249879568682284929e-04 3.316427343586818223e-04 1.171048869000314036e-03 -3.873111440428635664e-03 5.898821705610125940e-04 -3.064082682734392115e-03 2.835782747417695242e-04 -3.831055281972244042e-03 1.111845998004040714e-03 -2.059906246520221086e-05 -1.024229816616935296e-03 -2.355802931954492901e-03 -3.710403205336332982e-05 -4.095393345969106677e-04 -1.930861854423174869e-03 -2.511495551362237641e-04 2.999491840421758624e-03 -1.221409095871067176e-04 2.120987454882299322e-03 1.532336285223686711e-03 -1.824563993162989749e-03 -5.640210207324048873e-04 2.723037669697719355e-03 -7.469648737936684154e-04 -1.016028220850034045e-04 -1.664723965514850260e-03 1.448889146806779920e-03 1.779693487702422661e-03 -9.062824577152285739e-04 -6.410780159760928049e-03 -3.038916645887823165e-04 -3.698716292373496403e-04 9.016763765721200544e-03 6.654363109532207901e-04 -2.102091962139755396e-03 -1.465458066745562588e-02 -6.666353977702752821e-03 -8.437130119483429377e-03 1.476957803753945440e-03 -1.477180621118996152e-02 -8.475482005112951189e-03 -1.530541633548501007e-02 -7.961929600848490071e-04 4.408775183691774485e-02 1.099709583384282652e-01 4.639951932434070725e-02 -2.208828034614223734e-03 1.442365842059336600e-01 2.207304567142533980e-01 1.445440771019969872e-01 -2.952828346011748990e-03 4.546263989708008990e-02 1.481716018661861090e-01 4.341801187422095198e-02 2.623334211826005798e-04 -3.648123727675400135e-02 -9.288126938242211635e-04 -3.794523835007240081e-02 1.993013569778665298e-03
9.736225038439989083e-04 6.353769854079678939e-04 1.987110302482019298e-03 -2.245724606080453615e-04 2.339610830866752404e-04 2.333301957344468755e-03 -1.022687000070263879e-03 1.168725210553100795e-03 4.030524586718350942e-04 5.556482916584070536e-03 4.530353082835163517e-05 8.829815629674645297e-03 -2.842425940596195535e-03 -1.119197023870858575e-03 2.457384840696407737e-04 4.235045069426767502e-04 -4.749441286606535459e-03 1.879460641673660068e-03 3.999245886314177663e-03 -1.602373951739010770e-03 1.310670083946271483e-03 3.345001214755317052e-03 -6.052361991344647023e-03 -6.190959975453298215e-04 -2.336341701102942654e-04 1.523652194553081450e-03 -3.924778074346066056e-03 2.262259312321958631e-03 8.012642055458261622e-03 4.787873434613895002e-03 4.196111777317743791e-03 1.004582120411345696e-02 -4.259470763268142710e-03 1.250244779450282494e-03 -2.868384926070931176e-03 -6.155103427729509240e-03 -1.451746082147470753e-03 -1.749517756884321970e-02 8.692848391399318753e-03 -7.678906757925715344e-03 -7.665981808281274908e-04 -2.774137036975112512e-03 4.612134396530184061e-02 -4.585985048555244782e-03 -3.634129101745403465e-06 -6.217303632420345672e-02 -1.563836519966005367e-02 -7.532813194128258616e-02 3.882568126882967111e-03 1.718074759866226875e-02 1.677125252262605115e-01 1.824626726892639855e-02 -1.570030714535856301e-03 1.410780436552698525e-01 6.574045783833365464e-01 1.409136928678704492e-01 -4.283085242166209238e-04 7.315705750394330261e-04 1.099798671068133171e-01 -3.488235934711536156e-03 -4.365314949326248574e-06 -1.040285289900312778e-02 -1.161173382010763713e-02 -1.257738876595123657e-02
-1.480719721277307165e-04 -9.450181801962781979e-05 5.382892036074307836e-04 1.302579419009884188e-03 2.355966256310954802e-03 1.130056884039404123e-03 -2.569424359034203249e-03 -7.975817935594027661e-04 1.298455945270522455e-03 -4.466948044020926760e-03 1.285212974111452295e-04 2.008690796193265005e-03 -3.247139963347107179e-04 -9.303276384632203338e-04 3.739095275495661445e-03 8.834383421004490507e-04 1.057622519778219847e-03 7.417168855082495287e-04 1.288320323030958843e-02 1.882279941341480183e-03 -1.579378807122719126e-03 1.585940111382541737e-03 -2.069902225009266628e-03 -1.440758784009079328e-03 -1.814748827845022710e-03 4.164022660790658165e-03 -3.735524653075095788e-03 1.184385169160366092e-03 4.678869459787893086e-03 -2.722277693058330287e-03 1.233016850614290566e-03 -1.977990348587118589e-03 2.217750025388727682e-03 6.226106813090918294e-04 -5.528378922449244184e-03 3.745389489679654040e-04 -9.154033179284282304e-04 -3.913316528124743607e-03 3.521371599139928778e-03 1.067535229062071926e-02 -3.925563318159949744e-03 -4.125228493270059228e-03 -2.097153916300155407e-02 -4.491675714290608093e-03 1.508547276933266956e-02 -4.128955869520463569e-04 -1.003701016061554763e-02 -8.947965146449410323e-03 -4.671609067285046463e-02 1.586072097251057253e-03 4.810513155508746447e-02 1.064398061310355414e-01 -1.498217178862620291e-01 -1.368569001297989529e-03 1.488692709305207973e-01 2.291277389523085350e-01 -4.551855149729393951e-02 2.679537147913674537e-04 4.434201010091588790e-02 1.482010292140850116e-01 3.490335391132301512e-02 -8.657394379525891514e-04 -3.742569007855475055e-02 3.205907840368160937e-04
5.685820624090016711e-04 6.378610460591060570e-05 -3.272373631232830624e-03 1.000616610795198100e-04 -6.705296503637178532e-04 2.397092828895801741e-04 5.567908673343409994e-04 2.429825664302004071e-03 9.481388069708982609e-04 -3.669502349828982456e-03 1.699393021350428801e-03 -6.107562223183009807e-04 -2.232800143414094465e-03 1.410079003817241508e-03 -2.448429406143552613e-03 1.691701016237122206e-03 -1.569295837358941148e-03 -8.724652082551225950e-05 1.951157026043936994e-03 2.696325239482804097e-03 2.386356383843502189e-03 -6.260861702416808689e-04 -1.728953093222999286e-03 -8.827204611040523254e-05 7.457001496459962978e-04 2.784227271791916026e-03 -4.609186338296694348e-05 -8.448270149782581432e-04 -1.798628593006185150e-04 1.419282848828598781e-03 -4.754347217197600747e-04 1.348513845591209652e-03 -1.422360981096092289e-03 -5.736820274913632988e-04 2.108665136429356492e-04 2.042789637246783703e-03 -7.223282280229708936e-04 -5.301746242789219694e-03 3.404542482137347392e-03 1.635075373571663344e-03 8.831591900487833352e-03 7.129228609732526825e-05 1.838701507975405757e-03 2.034297470386150618e-03 1.569120647000966061e-03 -7.396827520703402187e-03 -7.786526763175516700e-04 6.963543280349824074e-03 -5.974487052394877179e-03 -1.319710799590871272e-02 2.908116328518418718e-04 1.550179498516324715e-02 1.056342240003080579e-01 4.291676851452224523e-02 -3.764518737939430600e-03 -4.385667615163692246e-02 1.687489139576225650e-01 1.403036992204282629e-01 -8.232189828771929556e-04 -1.400532148464648241e-01 1.232992251337344941e-01 4.496142018152173708e-02 2.772311421651469125e-04 -4.187769376649935066e-02
5.298951346621479227e-04 -5.779240284747263253e-04 -2.179621469961459581e-03 2.474528755901764937e-03 1.705064964273419852e-03 -2.487592145690664235e-03 -3.474704533991741133e-04 6.596383758883979246e-04 -8.649316496339481877e-04 1.076259830807392700e-03 -4.067745754950717824e-04 1.555550964932070389e-03 1.077146061971682956e-03 1.780195385451034684e-04 7.633593705839028867e-04 -1.066240375734806532e-03 1.925396444355152942e-03 1.432758765505593498e-03 -1.182215214870051571e-03 -3.359928771418939017e-03 -3.645857477344743771e-03 -1.584122245322883192e-03 1.249111865767753727e-03 1.017510801725010524e-04 3.106797161029844958e-03 1.899634042315536363e-03 6.805534177011757051e-04 3.026927455947313762e-03 -1.599537146516102470e-03 -9.335750764105268940e-03 -5.835062148277892586e-04 -2.666495646604562925e-03 2.304897043707516534e-03 2.244841979770921536e-03 3.464632733927281404e-03 1.205341607295522212e-03 -3.790530278404148981e-03 -4.585666754895630776e-03 -5.296740885530146041e-03 2.756376960904700045e-03 -1.585236037971613551e-03 1.370213732452027836e-02 -7.917754497196130559e-03 6.658994519569847110e-04 -4.585125713090269783e-03 3.565132722049576403e-02 -3.633719749282474272e-03 5.526245144376321604e-03 -5.666659923765081375e-02 -1.407838621078932526e-02 -5.684620354175099616e-02 -6.243646527613571154e-03 4.605270187006666079e-03 1.453982586991577897e-01 2.013953430621430191e-03 1.041148291888899105e-03 1.396451046100639914e-01 7.614055698614409229e-01 1.384970470791273001e-01 4.620864277227313723e-03 -1.798630449553735230e-02 1.003349478221028934e-01 -1.857889583984626697e-02 3.686813456579093482e-04
-1.012254159470089805e-04 1.599170029150352289e-03 7.258355475915053215e-04 -1.423428966149248949e-03 -4.970617534641737223e-03 1.018786568754153515e-04 -2.519128231392191766e-05 4.088943568924742109e-04 -4.666958562234678758e-04 4.205403827651454235e-03 -6.085524303266872043e-04 -3.589446212233230924e-04 -4.295244464709312843e-03 5.258035163629332619e-03 -9.580706364233385021e-04 -1.888964787862927814e-03 -1.991365818609987671e-03 3.846751495292657181e-04 -5.443756065664588899e-04 1.552817401510725231e-03 -3.995880719497869860e-04 2.357250834108289407e-04 -1.377150655561103232e-04 -2.078439069901580252e-03 3.080875235113222574e-04 -1.635801578120394805e-04 -5.160445884133498451e-04 -7.885280083805368614e-04 7.004656922440881655e-04 2.465566155402783722e-03 1.135220327697667548e-03 2.210159759908878613e-03 -6.351673947394864987e-04 2.270750922726594116e-03 8.458336620339221941e-04 -8.938297735263873219e-04 3.414822831406176084e-04 -3.416320636466386139e-03 5.731817813318427308e-04 -4.113341900105459310e-03 -1.164889222176103422e-04 3.843401446237303381e-03 9.706919918276850009e-03 3.220664861486590650e-03 -4.479652299172165431e-04 -8.085649773220630193e-03 -5.444750754465673900e-03 -9.313697248052405994e-03 -4.039057140448631435e-03 -1.047361775835524249e-02 -2.615801195077238281e-03 -1.235483190089121074e-02 2.290871304076504958e-04 4.525313116843902167e-02 1.115356672270055860e-01 4.442820729313171763e-02 2.558735588381897373e-03 1.365529169751171223e-01 1.651987521015162441e-01 1.386251781258630855e-01 -2.782982309955629990e-03 4.439188094668804901e-02 1.282009167477861089e-01 4.340096803756360311e-02
-8.445328066314491868e-04 -9.407170473530713194e-04 -6.234043511193847979e-04 3.535667265224598442e-06 -3.179513633852828428e-03 1.129209871603933067e-03 -3.053981597352464251e-03 3.090688675363078360e-04 2.550677462947566025e-03 4.796981213021996038e-02 -7.236792695494565072e-04 1.890537305984332566e-03 -8.920825227998760779e-03 2.096907826693689917e-03 -6.695188134145184031e-03 -1.681598855340447549e-02 1.691018574388904140e-03 1.163133185050349615e-03 -1.257666139495817147e-02 -2.544341625930245012e-03 -8.210991611319403034e-04 -7.660142787647517080e-04 7.817986177034496947e-04 -1.002373338385738246e-03 1.756918692002031306e-03 -6.495610412374050891e-04 1.371319802776129826e-03 -2.282157198590098295e-03 -4.811529006960393352e-03 -3.906708063006433026e-04 -6.911977804725474329e-03 -7.972929944998145835e-03 -4.909972546847206701e-03 -7.214531309304204150e-04 6.889897773568401038e-03 4.151804998730208168e-03 4.055436133693771268e-03 4.206307614543898683e-03 -5.305648809375058776e-03 -4.883539428494299180e-03 1.179805882008824226e-02 9.368130568090971303e-04 -1.035047860100994643e-02 1.145658047073654789e-02 6.049041728022646301e-03 -2.928548614678365067e-03 -6.739740058147168644e-03 3.658847496000511290e-02 5.377269971804027326e-02 -5.857867686684228685e-03 -5.983117972427383358e-02 -5.091930297073067255e-03 4.759812980814016252e-04 -1.599648312456146415e-03 -1.629627589687897499e-03 1.495535384769395848e-01 -1.362965844054006559e-01 9.277937872163572255e-03 1.354509268364660346e-01 7.600734594423932400e-01 1.686834132553966664e-02 5.165915442791957704e-04 -2.190914906219241370e-02 1.039895279630011909e-01
-1.961216801950953995e-04 2.761906824225311002e-03 4.842404382325331789e-03 -1.253030648963882011e-03 -8.266901072678398132e-03 -7.255879251663931249e-04 4.922700191900648489e-04 -6.359265379316533058e-04 2.127463887838704909e-03 3.942036625519106129e-04 -6.939089996096555997e-04 -1.782192396947479595e-04 2.475273861284653897e-03 -3.941953396747964987e-03 1.213386800800890768e-03 -3.024897236136076971e-04 -9.937949520648751243e-06 -6.054633456260500105e-03 -1.310949383650864605e-03 3.820711203403092619e-03 1.824588671311081194e-03 2.299018476441171566e-03 1.117665467975437806e-03 1.494367408728942536e-03 2.544044776165438424e-03 5.224890422499199952e-03 -1.594319462279895699e-04 -2.378805267395418636e-03 -8.425061784619556141e-03 4.281477095246551644e-03 -1.728472865104692738e-03 1.721387127906329412e-03 -3.706219333778706243e-03 -1.263056885093749408e-03 1.789577459427747243e-03 -4.378111937081730423e-03 1.972741649571460500e-03 6.362270452408468058e-03 6.997982216522776952e-03 -7.045086912720808538e-03 -3.359985765742860842e-03 -7.197650863427857738e-03 7.232731590059306810e-04 2.476900560393065914e-03 1.039908975731183502e-02 -2.654883838284909613e-03 1.548046911935350772e-03 1.616037612382533427e-03 2.538281959056322076e-02 8.249862770789105886e-04 1.196411474948756845e-03 1.451255933504164196e-03 -1.073299240817036058e-02 -3.723416146447932479e-02 -1.032225080064912712e-03 3.853803383553080358e-02 1.231627731486877320e-01 -1.559965801768447777e-02 -1.028418543077913252e-04 1.837673232105595245e-02 8.426373921097071173e-01 1.458468333905757475e-01 4.814205773696346685e-04 -1.503807437885219533e-01
