-6.419674271948155615e-04 -1.944850169790911286e-03 4.618429414396108858e-03 2.506388627512928791e-03 -1.757131009558179273e-04 -6.871642121714339850e-03 1.366438198526303237e-03 -1.414975768250812749e-03 9.426072933066818220e-04 -5.488422529904894666e-04 -4.346902595921773308e-05 -8.173832899007545290e-04 -1.083880553336390986e-03 -1.222829226985441440e-03 1.643391184008259707e-03 -1.591914891439650658e-03 -4.037982088704426473e-03 5.351410418082857201e-04 2.409698278505074519e-03 -8.884445400387797065e-04 3.292064403116513622e-03 3.358345871962920264e-03 2.386700616891415238e-04 3.293701702101793811e-03 6.251068791552108830e-03 -1.498842033585517626e-03 -1.090540572465325750e-02 -7.069330291039427555e-04 -2.368093512145382894e-03 -2.291212680086492266e-03 1.248379473694811309e-02 3.205277495534861708e-03 -6.907863337830122581e-03 -2.083730913476275471e-04 1.851068449452918444e-02 6.653921993676531390e-04 -1.371395963289008101e-03 -2.088762272376253754e-02 -2.636919344460279119e-02 -1.697161166670155610e-02 1.471466813036785559e-01 3.958240369006352233e-02 -4.579438610768786500e-02 3.836368375092781557e-02 3.138358939463580799e-01 1.365394570440689181e-01 -3.752935192341502746e-03 1.336175837785932574e-01 1.458907654946781374e-01 3.971241811594426047e-02 -4.620357284202801507e-02 3.679820836370516907e-02 4.216323572660919672e-03 -1.845909988001005753e-02 -3.038697768886875275e-02 -1.987614724043996334e-02 -5.805700885072007447e-03 -1.373516947606794438e-03 2.174484849921432331e-02 2.051123775021774804e-03 -5.064896823560093540e-03 -3.109821429249836223e-03 5.782529004371316471e-03 -1.762584415794885701e-03
6.234160851089066936e-04 1.216839275309401086e-04 2.588438420069536644e-03 5.648319664360309340e-04 -1.954364597325241454e-03 -4.758150281442437984e-03 -6.111316573338372755e-03 -5.712949917835687813e-03 4.674892007446097494e-03 8.466857126007924089e-03 6.781848169103794812e-04 -7.573510902414417809e-04 2.897648655470910035e-04 -1.810257374961285123e-03 3.189108585872494576e-03 -3.996335812355317728e-03 -1.428267658406213655e-04 -1.858061466284402193e-03 -1.999553006606571027e-03 4.877266993494482105e-04 7.234549151103494141e-03 1.642156210954137706e-03 5.403883211560141751e-03 1.204782646272403029e-02 -9.370398386599363902e-03 -1.457015131764272759e-03 -7.384502406554915854e-03 -4.290861992137596885e-03 3.410679626956751500e-03 4.842737786640840744e-03 -1.458418937481626137e-03 1.166970411607242027e-03 1.376879378569517004e-02 -1.048168343762706511e-02 4.931086470718422030e-03 2.191154634985055180e-02 -2.067536871560607392e-02 -3.984842537351806352e-02 -2.374106331081387092e-02 -1.585310868713977334e-02 3.633843482307738681e-02 1.539338713670908576e-01 3.885324366263109147e-02 -5.346721541936179378e-02 1.351191965330261757e-01 5.476557973991117434e-01 1.363428995226513007e-01 -5.389034021058566881e-02 3.732721385346016857e-02 1.480041622179804062e-01 3.589107486352376836e-02 -5.231609429832575348e-02 -1.773287940815324384e-02 -3.758257871969411523e-02 -1.404104157975524965e-02 -1.613428610296237242e-02 2.415859763268446425e-02 -1.052389380499303521e-02 7.498133162828324316e-03 1.704899345925453211e-02 7.291885441456386757e-04 2.083479609917282104e-03 1.868671822798776945e-03 -1.594878272337138525e-02
2.465809130238449248e-02 3.091149458120621800e-03 6.015462056950337090e-04 4.099141309235753046e-03 -2.930475403441754490e-03 -4.244550335142859357e-03 -2.214612408853424341e-04 -5.041682814783668941e-03 -2.519458401307870642e-03 -2.935040918428202691e-05 1.791912941833971378e-03 1.753106437587904215e-03 -1.586480260380047306e-03 -1.371510219910346056e-03 1.034662715217490913e-03 1.843340666423218645e-03 1.656117587998182507e-04 4.116426240731809773e-04 -2.539255216603863562e-03 -3.481107052425667751e-03 4.538678081073562777e-03 1.632172119300079023e-03 -3.958930999424936517e-04 1.878385412396073014e-03 -1.034553169911784677e-02 -6.076658125437354487e-03 7.866250925020704110e-03 -2.021578493767714653e-03 6.253440033903033025e-03 1.635218048822178853e-03 -1.912558327919720641e-03 4.878607658941871636e-03 2.318602387327060518e-02 5.677877633621332930e-03 -9.963502702662682328e-03 4.459983870159426982e-03 -2.547419140949848740e-02 -1.894547896472885407e-02 -5.739817971611108596e-06 -1.905425236946766895e-02 -4.870707906790378017e-02 3.433660979616295211e-02 1.478237189038757726e-01 4.289684576286757062e-02 -5.050321762720758924e-03 1.354780655975179604e-01 3.167805520685486043e-01 1.362855712863589586e-01 -4.813697957066466471e-02 3.058635457049624362e-02 1.451733132488040035e-01 3.769596369653346879e-02 -3.109847369235303402e-02 -2.353125610235834442e-02 1.508460348366269304e-03 -1.952885949653483319e-02 2.472487983720924112e-02 4.024466618008633941e-04 -8.726513242969642647e-03 8.256004629182506173e-04 4.761277385996908439e-03 6.573393937360400311e-04 -5.260008085118315219e-03 -1.342846232194686408e-03
2.956759148962560813e-03 -1.500047366253209197e-03 3.021884792254354857e-03 -4.787445802354613178e-04 -9.637152414148627893e-04 -8.199210570385135136e-03 6.157669903067857636e-03 2.206192974567044301e-03 7.338850053884399607e-03 1.308559194631400994e-03 5.347329785105618162e-03 -2.021576533509981174e-03 -2.519362797447882826e-04 -5.131550151979841386e-03 -1.758064020527030751e-03 8.883543541547739633e-03 2.947874252580907537e-04 2.608328232515208945e-03 -2.566090316591105366e-03 -2.273273640166035767e-03 3.322049577246610416e-03 6.814722522934070666e-03 7.166225489284130598e-03 5.846708422712595769e-03 -7.150138319682295719e-03 -5.940820546717629803e-03 -9.326352581992361848e-03 -5.360529044457261819e-03 2.925883875439170157e-03 -3.653455712794813088e-03 2.107970226171581273e-03 3.992499709181409825e-03 1.515992614229476863e-02 2.207695855204627050e-02 1.247103621428033438e-02 -7.171727660438607585e-03 -2.493398897733302769e-02 -1.452402390007143280e-02 -3.275538899914689356e-02 -3.748725754910652019e-02 3.131669301740295369e-02 -4.949241668717749287e-02 3.793523156759315978e-02 1.545052578811320909e-01 1.339817075740952212e-01 -5.448909206647983144e-02 1.357604650294020887e-01 5.491626025466060934e-01 3.493851603203367018e-02 -4.688647604343093578e-02 3.757066408595010482e-02 1.486283696935190302e-01 -1.878565092158637415e-02 -1.449362823729352309e-02 -2.457565274074119399e-02 -4.257729043875516789e-02 1.648034738248043557e-02 1.627159544948146921e-02 2.053448857553166404e-02 -5.961355608124039619e-03 3.655731282644248455e-03 -1.046976521012459721e-02 3.390790487002732275e-03 2.734941978562280534e-03
-9.390260084929383721e-04 -1.413167580712244029e-03 7.147079370958809002e-04 1.524021294808115606e-03 5.487025355644033512e-04 2.208221829127327354e-03 2.107703337411522167e-03 1.927490271548210586e-03 -4.406500165027737830e-03 -2.206968987808718627e-03 -3.967135144242982248e-03 1.606819224323293013e-03 -1.953896296714733184e-03 -9.535048893113822225e-04 6.966044131370454891e-04 -5.780306385562769675e-04 -8.486424613345351729e-04 -1.569085004163714957e-03 8.793959479229873297e-04 6.594985084621437718e-03 -1.800208974299202487e-03 -6.512382412162452325e-03 2.730925237632749782e-03 -2.083272157900608983e-03 1.007690462815700582e-03 -2.061973438615494984e-03 6.762668004207261600e-03 -1.696425301863684000e-04 2.909816179220643066e-03 -2.984204969034647513e-03 -3.249522101421521703e-03 -7.766407804727205356e-03 9.424443378418596168e-03 3.701663943493828639e-03 -5.740465080530100968e-03 1.746778397688370779e-04 -1.516797026513701588e-02 3.383399890693299973e-03 1.991189581227161692e-02 3.642228625900518872e-03 -3.036050836322256447e-02 -1.864019982211446644e-02 -1.432488544768353508e-02 -2.018963335418337557e-02 1.488164177552362133e-01 3.909632419731305653e-02 -4.575908072526621573e-02 3.596296299933768315e-02 5.392806466340074323e-01 1.366263802172886788e-01 -6.141471691786966336e-02 1.320137528731356036e-01 1.593620024825433967e-01 4.198506682450945521e-02 -4.475071408719649008e-02 5.162914364220956565e-02 -5.571104604267537730e-02 -1.563404349988418984e-02 -2.043998044721819993e-02 -2.025167277375846536e-02 -1.111322862794118967e-02 1.539847187249060445e-02 1.124650946507729961e-02 1.598375204931691204e-02
-2.614295901774041061e-04 -1.623136671545436080e-03 -4.007271770695708391e-04 -1.845169885236361881e-03 -5.119507500224983751e-04 -3.805092712838929585e-05 -4.202523599552954701e-03 7.283887622501542241e-04 -8.429269372051082518e-04 4.360601726403996389e-03 2.877367099673983075e-03 6.257391494165413619e-04 -2.774833267103822445e-04 4.339639991134181841e-03 -1.044534034115566883e-03 6.426439054880669390e-03 -1.415129121175391515e-05 7.001494956616413504e-04 1.104723839153965012e-03 -1.629582726584578607e-03 1.415180244265653101e-03 -1.932126472274911608e-03 1.237619805541101620e-03 -1.227478329670912693e-03 2.548408218253321936e-03 1.225124138756703354e-03 3.161484791411230382e-03 -1.020678621954827607e-03 -2.678862865762179999e-03 6.217495533697564407e-03 -2.987958526666220811e-03 -6.382455907513160526e-03 4.966395775825781407e-03 -3.411973305459411565e-04 7.957968669057031291e-04 2.151998277492219325e-03 7.637101613156516101e-04 -6.799106654986717714e-03 1.136169274298174693e-03 1.992910842914583786e-02 -1.097063720132797696e-02 1.570999653187004925e-03 -2.097144557628604841e-02 -3.003975018465682156e-02 3.859446210109310910e-02 1.485989485947953603e-01 3.456580496038516581e-02 -5.329251976187402567e-02 1.357645165129532927e-01 3.237216926133134609e-01 1.370774360753718168e-01 -1.073948355868065314e-02 4.466450908649437918e-02 1.568687145479369383e-01 5.140680542632829197e-02 -4.870943341401288984e-02 -3.006936260963641652e-02 6.063233531456436488e-03 -3.512267187276935099e-02 -3.016520157502433977e-02 -3.830106381320182358e-04 -2.327833611972948084e-03 6.477926204309083710e-04 3.163842854714334768e-02
-1.171101342071689897e-03 2.670890456704031455e-04 -1.176700271881060342e-03 -4.298683479593747719e-03 5.275327540588634415e-03 -2.855818711824553279e-03 -1.332048172386635738e-03 -1.993794491299655160e-03 -4.377075048262617230e-03 -4.168723512712663496e-04 -5.626966599442054760e-03 4.417053908838562346e-03 -2.199676689171778474e-03 -2.050402637206691272e-03 -3.508830197609424158e-04 2.240375595220068725e-03 2.319013337385825201e-04 1.960164140375637300e-04 -9.939376111161328173e-04 -1.693876829903035591e-03 5.755300666351448715e-04 4.847122774397789532e-03 -2.322035549630594581e-03 -1.678928969552072629e-03 6.555143603991184578e-03 2.730871747231709400e-03 -4.381811917870093512e-03 3.104266294579728722e-04 -5.637554586120986297e-03 -1.867683920725998238e-03 -1.537933990823560360e-03 -4.436905344403772530e-03 -6.055498004821742268e-03 2.829393717577113974e-03 4.594212553798333876e-03 2.928788532560131722e-03 1.851323730003858609e-02 6.200699397023032126e-03 -1.358500720611978754e-02 8.815053778980612431e-03 -1.312065370862971515e-02 -1.915811072202073737e-02 -3.365094444016483027e-02 -1.957495251108953491e-02 -4.900337488837024080e-02 3.708089237907606639e-02 1.472019093954724245e-01 4.291110036864582283e-02 -6.644274391897833643e-02 1.362216655178461466e-01 5.436682435739662589e-01 1.346263216753200154e-01 -4.591007549376423941e-02 4.461458545057413183e-02 1.474677692360058245e-01 5.157934216876054745e-02 -2.289063077895994724e-02 -2.089773025348270336e-02 -5.567890136063707168e-02 -2.085380778806033772e-02 1.126632591238220862e-02 1.655869228635196977e-02 -7.811116472914276208e-03 2.331876010635620597e-02
-4.366421652869986449e-05 -1.520007478925030145e-03 -2.178516746336264950e-04 -2.722672147391661467e-04 2.508092111566825183e-03 1.022597434945953692e-03 1.436237525950673785e-03 -1.533254138316790917e-03 1.825667304601731860e-03 6.742557183746858158e-04 -5.817210003157781070e-04 -2.379120234355543845e-03 -3.917637443494222105e-03 1.104923405828235443e-03 -2.254823477842115252e-03 1.943116553081151564e-03 -5.996314899223119128e-04 8.107452027814357172e-04 1.825096101390498004e-03 -4.012939867357927758e-03 8.464300496790332247e-05 3.059202418965425302e-03 3.017837524070857234e-03 -1.703662210980098728e-03 1.422902830532059336e-03 4.250056734857018330e-04 -2.213909691183822866e-03 3.345363618793470960e-03 -3.805087434276275930e-03 -7.079942765635567625e-03 -1.549870309091033868e-03 7.976673004006756829e-03 -5.171569619934075421e-03 4.031660156982605145e-03 2.390829981669336229e-03 -1.910901570873752573e-03 2.036530991158957797e-03 1.326536346664152627e-02 8.231316761415016781e-04 -1.351062153064100900e-02 -2.104721584043768925e-02 -2.314313122797231892e-02 -1.835031255602040043e-02 2.745860638692759412e-03 3.632117594424518620e-02 -4.781797397885874379e-02 3.879297769899778259e-02 1.475567502999188541e-01 1.366480175216795712e-01 -6.994583428803422855e-03 1.351515938875979261e-01 3.212042961342301273e-01 4.061443034717988898e-02 -5.081197994941098056e-02 4.279392367287124244e-02 1.642602714580459200e-01 -2.931967777628217975e-02 -2.985796636030273871e-02 -3.096386428212702727e-02 6.382936856358470759e-03 -1.963303551654822961e-03 2.833025089837758886e-02 2.560837404273206760e-03 -2.875614064784474087e-03
-8.525992576027058983e-03 1.362024318923798485e-03 7.363163896248419273e-04 5.546279847581578586e-04 -4.009407357256284873e-03 5.127640045586999602e-03 7.524267057605938964e-04 5.034611422719057275e-03 5.343315080472171852e-03 1.933715617592970818e-03 1.024172224366152887e-03 -9.549925587026283176e-04 1.358188709196893676e-03 -3.167805452334286880e-03 3.496230531507979683e-04 -4.837933373410310475e-03 1.216756913225523892e-03 1.482741033694241501e-03 -9.156346562098318298e-04 -9.693413992421325356e-03 1.136429590232114701e-03 -2.350623563592270111e-03 -1.719521097199999682e-04 -1.163915447222961747e-03 -4.334533432856250632e-03 -3.070192892932739159e-04 4.166261026464615318e-03 1.419854058096982645e-03 2.587266230156824113e-03 -5.233534220404169931e-04 -6.777315748911503027e-04 5.156722471629105430e-03 7.283471662026872037e-04 2.700636466574258144e-03 -9.521272177198777248e-03 -3.190679781297865465e-03 1.015900436352798865e-03 9.567494189709513028e-03 1.209485259035584202e-02 1.278108252019458492e-03 -1.540206711971671416e-02 -3.689002772504941779e-03 1.893643806304867380e-02 -3.247094929622283081e-03 4.319573600097549072e-03 -1.744913471142654771e-02 -2.571358426155648247e-02 -2.065374893961595404e-02 1.507529076444626415e-01 4.033890843823783462e-02 -4.983885756549234075e-02 4.009964366687262388e-02 3.091685494241928622e-01 1.279288092072336513e-01 -7.884588514479894117e-03 1.284938133211814826e-01 1.640704302699541040e-01 4.320033382223806978e-02 -4.793731656308481553e-02 4.333663634226280620e-02 1.389574897134271403e-02 -2.311145325518146332e-02 -2.800375342007230955e-02 -2.295840781344543266e-02
-5.195490344996306353e-03 -3.930952408197827680e-03 -4.236798570529548037e-04 -1.874111260363529700e-03 5.629559508455897303e-03 4.303467389725450752e-03 -1.178758943070736757e-03 -4.626002495144108375e-04 1.859161666466064081e-02 6.591281888096065487e-03 1.365598175435755145e-02 3.885131186152966740e-04 1.839353257899299090e-03 -2.756209745629565385e-03 1.346855377008557395e-04 7.754636976028668558e-04 1.777656098422017786e-03 3.184107866001057580e-03 1.091108215183281271e-03 -8.609686225069981824e-03 -1.406307097961808023e-03 2.096927803150225691e-04 -1.687487196451261610e-03 -5.740780886843269842e-03 2.264103198273925439e-03 -2.606182984441354680e-03 3.199437498963923418e-03 3.472474861460772208e-03 3.671925208937718618e-03 -4.935279777767996590e-03 3.187418055397746742e-03 2.063213209832447104e-02 -5.214675069220736994e-03 3.121362513730858990e-03 -1.023539258966814185e-02 -1.229424547860809465e-02 6.604268055530850695e-03 5.918277801516860261e-03 7.416221655188856045e-03 3.174030431638909071e-03 5.262314021255539570e-03 -1.861481085494122445e-02 1.016198263994085027e-02 1.750037760176223825e-02 -2.215902250737725523e-02 -4.089857632346566296e-02 -2.159876175939384399e-02 -2.337947588523148559e-02 4.785074618555636150e-02 1.623530409659867946e-01 4.629689540596550884e-02 -5.024332060955369328e-02 1.382623766292285505e-01 5.463223305648248207e-01 1.383526644189261579e-01 -8.773514411887556319e-02 4.212282006397746748e-02 1.385566490554044072e-01 4.657008567102326191e-02 -4.074632351147072090e-02 -1.112510703956380922e-02 -4.117267799095503805e-02 -6.146781564328684944e-03 1.842423535313442162e-04
-8.586333084748830379e-04 -3.521592484773981846e-03 -1.525188155941506647e-02 -2.645993710049810311e-03 1.726517461568883053e-03 6.173247753358820184e-04 -1.056170084767235921e-03 -2.013417170716455713e-03 -3.187064595374545107e-03 1.070282871293927289e-03 4.589838174692363604e-03 1.062376914289144821e-04 1.885042071897928117e-04 2.655678833021586031e-03 4.978086750421930164e-04 8.647076564131904453e-04 -1.416955835799326791e-03 1.209612462974713138e-03 2.813089401487748275e-04 3.475959585068118772e-03 -1.898545536903147122e-03 5.998224597539424541e-04 -4.291189782425917400e-03 -3.836922221278022370e-03 2.409538509752862014e-03 6.757151893100728441e-04 -1.470753638547135948e-04 3.903164439519464426e-03 1.193131899056431135e-03 -3.754363395649172857e-03 3.057927785776519587e-03 -1.117409538727821448e-03 -8.915022332040759348e-03 -1.794700285594742284e-03 1.002246656828007171e-03 -4.642289721202950623e-03 9.740627296916938918e-03 3.062337789387966497e-03 -3.180184207011430529e-03 4.189988231302966756e-03 1.859043382895114033e-02 3.152529043979035960e-03 -1.400542140277454516e-02 -3.163159489173702544e-04 -2.617339948777178127e-02 -2.012628287437465829e-02 9.475084404350951964e-03 -2.157862409275337900e-02 -4.462046708552933061e-02 3.413135350666446355e-02 1.514118811167438350e-01 4.074280277522254051e-02 -8.083632168936734710e-03 1.306392515429613266e-01 3.019222383609045379e-01 1.263517062366532329e-01 -4.638988498083469747e-02 3.882178444697455266e-02 1.647283850180512044e-01 4.344321978926306282e-02 -2.763883922335089866e-02 -2.341390906383242904e-02 1.310468735828550918e-02 -2.852838395515475134e-02
-1.116252774631478623e-02 -2.231212529955487692e-03 -1.928471772262940189e-03 -7.964705784922930997e-04 2.703461382242817578e-03 4.621862664093226609e-03 4.432281180629014938e-03 -2.628752247254487109e-03 -6.952313080630660898e-03 -7.248553339694529911e-03 -3.645145751371383757e-03 -2.647865248979009833e-03 1.630256298144673946e-02 -1.432918382991997530e-03 -5.571064083201286710e-03 1.960701112885054626e-03 -9.853114959412101904e-04 -5.875027277389772073e-04 3.317496156964539096e-03 2.377442226032404609e-03 -3.594888190016087143e-03 -2.535241272798281938e-03 -5.194437720151318452e-03 -2.109946130559521658e-03 -1.397720982421126899e-04 8.646919665151769907e-03 4.161885707340580789e-03 1.247457483413557658e-03 2.041995951126815336e-03 5.778287998540270441e-03 -1.043779541982517347e-03 1.061458503741631674e-03 -1.004593253827143311e-02 -1.059000968642156808e-02 -8.460418250079764987e-03 8.031003195859971570e-04 7.683044848687874302e-03 7.788338836180761469e-03 3.371421168901389716e-03 1.352537137665696387e-02 6.161253924431298219e-03 1.833988776732158738e-02 1.872590165811458679e-03 -1.289905639298812023e-02 -2.207907707106548240e-02 2.754836841840617705e-03 -2.077915356354000445e-02 -3.658527082857457313e-02 4.939331170458607229e-02 -4.765751040999223476e-02 4.864131688605916048e-02 1.575274606756145723e-01 1.276714728212605676e-01 -8.224293170539694053e-02 1.306250788046176003e-01 5.508662340624714826e-01 4.441744518298122030e-02 -3.949899444770022666e-02 4.020446002200864927e-02 1.461431786916961018e-01 -7.957882204586676916e-03 -1.979528800459678939e-03 -8.265022235641742571e-03 -4.419488020887506891e-02
-8.635068563509388324e-04 1.668663736201859808e-03 2.225360814692887382e-03 1.916870006745845841e-04 -6.552294855411981873e-04 -1.082296445690415256e-02 -4.718482390291188662e-03 -7.654510022118810693e-04 1.541517563314661688e-03 7.352919746738133429e-03 -4.240246021338792202e-04 1.119978629953854912e-03 -6.040047460763491374e-03 6.918438664134104327e-03 -1.761507278364776805e-03 -3.480656930044663620e-04 -7.086687226939556924e-03 -6.302050256694145987e-03 -3.464670745669027382e-03 -3.569877709670054764e-04 3.566515893871225005e-03 1.990084681304231818e-03 4.889930590940517671e-03 4.313142849954196495e-05 -3.569979518656551335e-03 -4.201294986693231842e-03 -6.259345267671405366e-03 -2.855867985758535777e-03 8.107325642553965192e-03 1.535809522806725821e-03 2.092984327257540501e-03 -5.329352188743906663e-03 -5.258632994907024016e-03 1.125487332570752202e-02 1.247919713632119482e-02 3.555270312938146448e-03 -8.461865581196645336e-03 -7.180363710672847330e-03 -1.402620418104214527e-02 -1.494072789298063302e-02 8.663718202322135548e-03 1.489122436669296917e-03 -3.641956230586205091e-03 4.442244024697619524e-03 -7.609679569687373066e-03 2.967282912036911871e-02 3.173398362097734626e-02 1.621203890521770788e-02 -5.850441311781289649e-02 -3.013234702509067636e-02 -2.055689334189483852e-02 -3.392687254143916115e-02 1.657233104826519587e-01 4.293336217553465894e-02 -3.359712583324251517e-02 4.532332723257282564e-02 6.268792387370739627e-01 1.340671769166883187e-01 -6.767038882721491955e-02 1.341704502508317964e-01 1.221537596761301525e-01 1.257423002536804148e-02 -4.240402272046780996e-02 1.098575221142961307e-02
-2.325234855006150215e-04 -2.290283888534634053e-03 2.238187255157764698e-03 3.267208139717318188e-03 1.226204477908953566e-03 -3.173863703435000211e-03 3.992364750576961677e-04 3.705907479433460851e-03 2.392145613801715219e-03 2.319702197353012280e-03 1.697237206442219534e-03 -5.391943487479174818e-04 1.542879435805406341e-03 8.678140552753682221e-04 -1.548202421779911169e-03 -3.142695138012443091e-03 -3.728520643427042473e-03 -2.660930921012651280e-03 -1.324574988577494191e-03 2.552820160746009328e-05 5.464101430943111345e-04 1.448285793300463679e-04 4.113688254072806090e-03 3.585810525270560160e-03 -4.921760422069902750e-04 -3.172787308780816717e-03 2.143255720110256741e-03 -1.002254221825903264e-05 -2.157096816080813009e-03 -1.104204986132233503e-03 4.429764168511314483e-04 1.024052292143026255e-03 3.507448917148575651e-03 2.290765624361069085e-03 1.098755156133636489e-03 -7.465281789478785341e-04 -1.776102578352183308e-03 -2.951794966736678654e-04 -5.514613119452137224e-03 -7.364162349315413018e-03 -8.460684169698098672e-04 4.130535228877680112e-03 3.643036946935846680e-03 8.204017859883363378e-03 -2.217503782776210288e-04 -1.226878842680923822e-02 -1.960024751355308147e-03 1.558477385686768586e-02 -2.120126441780403534e-02 5.171398563188490428e-03 -1.966795753743835751e-02 -2.907616110884202881e-02 4.243114671136669069e-02 1.427403837967211597e-01 4.115122619174330088e-02 -4.307956065931360656e-02 1.324528802900972468e-01 2.559951928345862160e-01 1.308926926584725314e-01 1.083909383173177953e-03 3.242676375150546630e-02 1.443954835350133858e-01 3.307559606350671949e-02 -4.899513172180158804e-02
4.429875425362693638e-03 2.082714786960039501e-03 4.288228048589375410e-03 8.680331918521522628e-04 -5.861356382760027958e-04 -1.386881879941759830e-03 -2.155711004955636421e-03 -6.676959902947513306e-03 5.449627664601029882e-03 -4.393082551466201565e-04 7.162255177058718565e-03 2.083019658619763952e-03 -4.616767203011602240e-03 -2.108546294318362855e-03 1.893539378360359175e-03 -1.444134725560098330e-02 -1.924494582239150674e-03 -4.015781846491707843e-03 2.448218715516019533e-03 -2.228579620077686309e-03 4.662225827524982442e-03 4.746842865793985365e-03 5.660437885059104064e-03 3.563563711422158657e-03 -8.115831960907253506e-03 -4.898301308451437006e-03 5.554853729210551322e-04 -4.004681520417620842e-03 2.659618560397758458e-03 -9.928969478029601309e-03 2.949955720648011082e-03 2.339887486401897188e-03 1.119819577106680349e-02 2.317741496034308579e-03 3.383156268763076041e-03 6.745354133894703656e-05 -1.385684077499503564e-02 -1.646982708694514491e-02 7.928055901098582728e-04 -1.248098184618082369e-02 -3.058959019880966215e-03 3.448721905533588296e-03 1.586175762423799179e-02 1.851464755624137410e-03 2.120956709903614248e-02 1.953759280127259287e-02 -6.445740348378140722e-03 1.290216259392250840e-02 -2.064384735605577850e-02 -2.568467390921969074e-02 -5.937228929294837559e-02 -3.217443646401316887e-02 -4.665235791224717904e-02 4.387816923702280575e-02 1.629945772561197381e-01 4.289277788694020876e-02 -6.786953990782103319e-02 1.275447476836106542e-01 6.369645847947709161e-01 1.270411213099950920e-01 -3.514562522056372679e-02 5.304928546513003676e-03 1.191732197789174968e-01 8.432850323524214778e-03
8.948386562665892191e-03 3.101171204110735914e-03 1.989527512724419828e-03 -1.081482126388667690e-03 -1.420694415079482627e-03 1.291646321868519061e-03 -1.015706661314170643e-03 -1.056336770916631307e-02 4.514431650218205840e-03 1.789165371418505873e-03 8.939383303306128875e-03 1.521688619923229223e-04 -1.627135668010021644e-02 -2.677575582751261490e-03 -8.122371811972760921e-04 5.781092080621569144e-03 -3.129284513097930868e-03 -5.275562932137850547e-04 2.822226564375244183e-03 -3.193231462968518924e-03 2.042135215965390580e-03 3.499016326932868990e-03 3.124949007762559388e-03 3.017615811248735690e-03 3.371111768151371924e-03 -2.876937800870720853e-03 -2.545917688246331426e-03 -1.041674112063096922e-04 -1.745140121731472184e-03 -4.431551074503180254e-03 -9.468289176841044805e-03 2.608287472857640996e-03 4.044232748292129684e-03 1.359719276865427404e-04 1.758805456593381380e-04 4.378899115494398232e-03 -6.893354412229366936e-03 -1.232293007464454332e-02 -1.264622216535886195e-03 -4.293702940112290901e-03 1.027390687470286328e-02 4.913014743690794980e-03 3.784409449974802074e-03 -4.540947805313440971e-03 4.206956176778425642e-03 1.685321294930761105e-02 -2.344058747027285726e-04 -1.083199459162882856e-02 -1.688974168042561147e-02 -2.811471728153356817e-02 -2.355445463991457863e-02 3.159532811445775642e-03 3.500289637747056731e-02 -4.169741934951440299e-02 4.508833873145353527e-02 1.464928111757929086e-01 1.286487851959955964e-01 -2.467182520129551030e-03 1.386606285377371683e-01 2.565323121870434764e-01 3.434534666183616108e-02 -4.603884352318439455e-02 3.499905450728913597e-02 1.420952750414117283e-01
-2.697607160787434885e-03 6.569003377391070559e-04 -4.125127700861872931e-05 9.139246041468060281e-04 1.191530261691257095e-03 -2.735641847443078846e-03 -2.895318209617104405e-04 3.987379386189692301e-03 -1.901791758576527012e-03 -1.845205853379039461e-03 -3.975652643947163480e-03 -7.761451874438439512e-05 7.438525019039398181e-03 2.558038819451519119e-03 8.219065281286140438e-04 8.971653837347291771e-03 1.016260757128740946e-03 -1.353786257510351202e-03 -6.589872563076276668e-04 -3.615742391802140993e-03 7.364582379499563444e-04 -7.812531125709138357e-04 -2.613168216923995770e-05 -3.165273210463024310e-03 2.643316865806874050e-04 -5.567136501832123038e-04 -2.140102117898239845e-03 2.553051110962601712e-04 9.571380731910063798e-04 2.755197253898975657e-03 -3.930094386567864495e-04 -2.059891082961793577e-03 -3.423957134090428473e-03 4.367377418233307665e-04 -8.905453753090501875e-04 -2.613748365457292840e-03 4.660248748266084158e-03 -1.697766357213782175e-04 -7.431604168640972572e-04 5.623464710739285895e-03 9.386359258034082751e-04 -1.857510521277796469e-03 -6.194141221533733428e-03 8.464249865519115875e-04 -3.661095269439047957e-03 9.166332340825171813e-04 5.883837856101714961e-03 9.558383941496318564e-04 -1.027955744988807117e-02 -2.431108385102361859e-03 1.481873685219413893e-02 1.217978271075978924e-03 1.457704945513847716e-02 -4.014684732901189525e-03 -2.704483244875896530e-02 -1.164850036020114582e-02 1.199706436424021333e-01 3.470111437893769191e-02 -3.784921550907975607e-02 3.464044011293222064e-02 1.397748644818887775e-01 1.307210594684553584e-01 2.754639544350163255e-02 1.332987604119893754e-01
